-0.11867264635940863, -0.018714421659711843, 0.07231336392449694, 3.1637070234559492, 0.28445385360400954, -0.15458068927793994
-0.11825108235024034, 0.044612650258157215, 0.07069498820067023, 3.4637663970116708, 0.18190844263503828, 0.20517676010749103
-0.1423261252755496, -0.06283251701274332, 0.08472227447911962, 3.1217051994522667, -0.21542261807816981, 0.5545993088169793
-0.026770345050487282, 0.015164352355557503, 0.055536160848410634, 3.0355711688641094, 0.2840368804944938, -0.17860331428449178
-0.14997019254454386, 0.02318070316641995, 0.08549136026325704, 2.98924764465974, -0.21789365171220565, 0.6898741524918409
-0.17377782954647353, 0.06120328546238302, 0.07746539421376158, 3.28432743620987, -0.12305791203961476, -0.26817183829417096
-0.11631924618058295, -0.05561327995101524, 0.0799671844205182, 2.807533263070451, -0.05584065206324047, -0.4084722700466
-0.08319042254385775, 0.031201997011156567, 0.08748774382465058, 3.221491011790082, -0.030999818154129846, 0.5045063402843449
-0.08180740770984457, 0.023416710262071514, 0.06248081599123353, 3.2152281222985732, -0.33617398269488313, 0.4334854829614635
-0.16923534164198134, 0.06661819489009374, 0.08138064665332578, 3.0461691764719308, -0.23386527646290034, 0.5044116839058018
-0.016331429752931198, -0.029019177489440637, 0.08192877050825309, 3.30264940400853, 0.03556477730708337, -0.6199480024418217
-0.1740230198322277, -0.05946784398114682, 0.060613932849355893, 3.4716685630734503, 0.3215259062677211, -0.04343405526068877
-0.06035838341658299, 0.05487233186444404, 0.06600642472839288, 3.3222614482729336, -0.1063794614153278, 0.4859459033643906
-0.08270126687910177, -0.07375095800485068, 0.0641110635244206, 2.9836392795628734, -0.264298844781587, 0.6272358345352039
-0.13168145857744307, 0.019033158625886396, 0.0544825881573768, 3.3238353788536656, 0.01167606216888729, -0.7509363620850853
-0.13775681887606822, 0.023229768326140394, 0.07258539001475034, 3.335976638503818, -0.09835169776397203, 0.4157233264142409
-0.11938858900862177, -0.01868348309431563, 0.08624929103118995, 3.0051272918303162, 0.12959880399733895, 0.7507052677775575
-0.10847490126586723, -0.016901335529187295, 0.08311507683452465, 3.1132072531445156, -0.16005775604463712, -0.48171672284477
-0.07751503451112163, 0.02859791207461864, 0.05939822955421232, 2.9942671975996134, 0.230245779055791, -0.13221656770846021
-0.07375164855613589, 0.02477175985284655, 0.06300875703494611, 3.2611128501731814, -0.1025426720859221, -0.2743542762793985
-0.043767628168761584, -0.015231733882192226, 0.07914897434088033, 2.8251091619427138, -0.12027896997283989, 0.27667376940763877
-0.061447876000138096, -0.04365087267492481, 0.06285894985736172, 2.955855305871439, 0.13063082210814533, -0.6342758321244384
-0.09048464678579589, -0.02350123937460304, 0.06874983142315749, 3.033304503133488, 0.29131671214911037, 0.6987577706412073
-0.016967546388995253, 0.02428120846759996, 0.07257407021596238, 3.0852929799849713, -0.033783332303873495, -0.0403425821300627
-0.15201073671538975, 0.045850568510910995, 0.06833153889118682, 3.4270093840329023, -0.20947834359936507, -0.12953792102756362
-0.14957140697689442, 0.02121725535338123, 0.0790127279961271, 3.3475295920877213, -0.024412865531661127, 0.11463621483639234
-0.14923417431660124, -0.0642202785870335, 0.058236668663404656, 3.058353361733048, -0.08571347940728892, -0.20750388838790032
-0.13361899819156983, -0.002879189038617802, 0.06920467855874035, 3.147795016414753, -0.3123710398599043, 0.6432927984548434
-0.03942366892335768, 0.033683178381370533, 0.0838439470393233, 2.912359942445305, -0.31569563046036775, 0.4611214744066885
-0.11601093420488334, 0.06108193153760371, 0.057559947874428564, 3.368092433130684, -0.22197239032359445, 0.17190687330175608
-0.021610729685033706, -0.045026293267266045, 0.050279137583234976, 3.077945581322148, 0.3020221678494492, -0.6935360706332179
-0.020018784017299104, 0.04327607046653228, 0.07770416606983484, 3.074570887428785, -0.07995896616053115, 0.7853447588966116
-0.04273602530830982, -0.03160945454607424, 0.07365432020009638, 2.969644420978396, -0.03207537530923477, -0.14431154927358777
-0.06341339141757735, 0.040945569325806466, 0.08351591541525143, 3.169845827444988, 0.08791859268805574, 0.17848707095934357
-0.1798600151802619, 0.0683720105111218, 0.061645126450553325, 2.958440374202284, 0.15190830026854563, -0.41021005450931614
-0.002673596027907621, 0.0710481289862402, 0.05588054474065262, 2.8487662926930235, -0.3023228889867665, -0.04342201520514241
-0.018587445071532815, -0.03331526178206299, 0.0546837863404911, 3.086383783034615, -0.19379421293125434, 0.663501497900962
-0.07756352780806851, -0.0651968527773454, 0.08826088226282561, 3.099454153959859, -0.016855428147256227, -0.18157563790379183
-0.041150839561193184, -0.027011020939908086, 0.05997522550176877, 3.067652505261193, -0.3392977593449715, 0.31436246347841057
-0.062205481434978706, 0.007074800582422369, 0.0678054979004144, 2.8567413968605044, 0.3004071162320303, 0.009717581245135165
-0.007990394941165962, -0.07286858557495929, 0.06454852093334425, 3.021442662791144, -0.24702423682204322, -0.10694788802095663
-0.10198617268828472, 0.060990732691684583, 0.07177349975461134, 3.1695526182626184, -0.3453459171810338, -0.434247936439414
-0.04435391788697922, 0.05277987137537555, 0.0734916964035903, 3.423244049119861, 0.04202965212634216, -0.6864575379900004
-0.11429572491862613, -0.05191077046857337, 0.08431967164350206, 3.0319452621180982, 0.21561901427439314, 0.04641614001823868
-0.167763398672851, -0.01785180634932052, 0.0605319672059846, 2.8897512750014145, 0.11293661568194073, -0.1354401761316096
-0.1212440748275249, -0.07474162477248368, 0.05550775120317535, 3.149439503001385, -0.3382089740680699, -0.23436660679117133
-0.033269454893337165, -0.010741460923889095, 0.07124053754585145, 3.2091808821333756, -0.011897610035748366, 0.34021826034877733
-0.1253270888343571, -0.047150437553996505, 0.0814797034115714, 3.3280556400415735, 0.14669994201058642, 0.25846842397052117
-0.1457504894211599, -0.06947468662055703, 0.07904700883706757, 3.423458795477618, -0.059010210792042564, -0.6404853470521391
-0.14777498418799873, -0.012371314814254474, 0.06124889756861335, 3.4180869657849717, 0.3454840979547036, 0.6607704540473042
-0.1349001074737301, 0.025820587209103945, 0.0534347795241052, 3.2492333520987806, 0.17603930935165624, 0.12822016547179257
-0.10606590752006961, 0.06929682908033936, 0.08060873007755376, 2.931963397146814, 0.1922668487899988, 0.7474825979650985
-0.08436101815640684, 0.02187914698439722, 0.06611635910819307, 2.993062290396249, -0.3468617094843112, 0.7259748263915037
-0.004809295920252157, 0.04102437246910803, 0.07553643278503737, 3.24913996062797, -0.2732521362026664, -0.6315116255011936
-0.061364040873175735, 0.0462613754279511, 0.05942351943800969, 3.0908342919284206, 0.009007352055075314, -0.6666940581474566
-0.15730630261898731, 0.0618282852085621, 0.05708136832947753, 3.23415988460033, -0.28831950337037443, 0.1013351918307479
-0.17603390685827427, -0.040914336998774066, 0.08837841000503367, 2.9743974825158146, -0.31094327418241857, 0.007296889088793583
-0.1253118527182036, -0.04360402593160232, 0.08308972284897242, 3.27060834154073, -0.31767449265154224, 0.025089396879649607
-0.10455889090621905, 0.002382710732428578, 0.05145206401871003, 3.2655815772463197, -0.32909148611455435, -0.35280068927564295
-0.13016670736751876, -0.0564503149470917, 0.06876181265160262, 3.1227736856962194, 0.10780377191232829, -0.49571930668306036
-0.07429095814854281, 0.05989113537842975, 0.06840409666678722, 3.073701538735501, -0.27125030475686224, -0.1080106170035656
-0.011525936469102133, 0.027648850128923395, 0.05073946849702986, 3.476783051244403, -0.13638492402262695, -0.5539924314502074
-0.0399253017075151, -0.03369416598210376, 0.054210016957379016, 3.4481093448202387, 0.23835994996178125, 0.34075902070184444
-0.06537496590768897, 0.03971989589726029, 0.07939382109557207, 3.0814634696006418, -0.1322726345911048, 0.45633680469435633
-0.06162969657008202, 0.07417214572208122, 0.0543524065454599, 3.2142765130413435, 0.1761181298894514, 0.1803552599256819
-0.06961528850942691, 0.03219368789022948, 0.0895834812678746, 3.094659842949833, 0.054536761478711566, 0.1419213729217455
-0.08554131727799003, 0.03218246140072506, 0.08988442555024498, 3.431603228022808, -0.08901275452055987, -0.08336150922896306
-0.16013581809506902, -0.01790761230593929, 0.07662311849669681, 3.3298819108009075, -0.03103810967995877, 0.19725318184685567
-0.13583404750765454, 0.031139040634624075, 0.06260713099967648, 3.088965794351394, -0.3443889679326715, 0.7029329849487813
-0.16707127982734232, -0.0025529631832859946, 0.08852909875776241, 2.88823443753409, -0.3099405680337753, 0.14175441711776146
-0.10949247655450078, 0.029485940150227, 0.08216493038110292, 3.3846944716365446, -0.12465870304509016, 0.5741510360630103
-0.0689633728892891, 0.07163178977839213, 0.08879935707154454, 3.479407834233994, -0.14131236418211737, -0.3775267936331143
-0.14945066574995353, 0.03904875759894979, 0.05272563139260858, 3.344924149233172, -0.07458620944358406, -0.10143017375512853
-0.10707565888452353, 0.03955255083915594, 0.07582199765495515, 3.128201798710932, 0.04746167860961402, -0.6783476462972056
-0.14170617032667843, -0.0738002508743023, 0.0689367347833448, 3.2189500021364976, -0.08495540524417991, 0.48992351416758734
-0.17556590363464286, 0.04374098416131998, 0.08197269067608343, 2.8568673500374997, 0.1986813381439548, -0.0023151088731349517
-0.09371109797677465, -0.02276396842559626, 0.08137234966428239, 3.01829436294763, -0.2020676104200095, 0.43365539907246176
-0.0550321723085037, -0.023243889736029727, 0.08471891363863812, 3.4178629079823626, -0.1883483046781946, 0.7320467712326826
-0.09135140022638583, 0.027720174491912046, 0.0522924560299369, 2.8081219472181114, -0.10558175611397658, -0.29006870546318175
-0.08696485489652644, 0.010926009508024387, 0.08382876588956989, 3.2139932351800153, -0.31404794372597494, 0.26331322279182956
-0.10705433356252088, 0.04863229731997244, 0.07917828680071815, 2.940537245335315, 0.3444096959355877, -0.07791347655220958
-0.024535112273523854, -0.031163202532753818, 0.07395999778819778, 3.345522073736191, -0.00834820496480751, -0.08333463870465131
-0.08989653919204581, -0.008903341265922326, 0.08409245443011816, 3.0724004786983667, -0.058060474253865985, -0.7526386505024114
-0.12352586104671967, -0.03570720309910148, 0.07551298310824045, 3.0736793662444772, 0.328181236463985, -0.6248024071439281
-0.15166416133439994, 0.07251334554081533, 0.07251158188682058, 3.4730630227073487, -0.004123546535472427, -0.5654928322401335
-0.08527950665628733, 0.04204086862088295, 0.0646384735474915, 2.906817965973912, -0.2216462256216498, -0.12689033038236958
-0.019522783515443135, 0.00955208080270935, 0.07311604481224457, 3.3194128069197624, 0.13140435761042046, 0.5921846280362925
-0.17457813417406287, -0.07304414409454417, 0.07537990612314234, 3.176211108736111, -0.2139346129650735, 0.10042266292481898
-0.1633584778223391, -0.007220953325977114, 0.051082409789909466, 3.253778104915489, 0.1964439359398758, -0.5912096177753209
-0.0989959525611914, -0.04880299654765388, 0.06251086446433907, 3.353783084139007, 0.2804409223837302, -0.3273294102572764
-0.12406126205535467, 0.036832281455976695, 0.06798275598778267, 3.2969408836610303, -0.06256047103405564, -0.48872250997117755
-0.09007812106665698, 0.013178033651271287, 0.08994980540488098, 3.1464238864606378, -0.3236116994215193, 0.6648543043464153
-0.17231589027770888, 0.017352328780017596, 0.08271302980958126, 3.4372985913578016, -0.05538728877527928, 0.4057453621209268
-0.09090413868272494, 0.06719552472090147, 0.05466556382792741, 3.031749464939274, 0.040027333424428595, 0.25800583945822453
-0.1176157667787585, 0.0034125180531924815, 0.06292056153203206, 2.9898123743241314, 0.07308132443639284, -0.6056384597025295
-0.10378938726451657, -0.03691215079162493, 0.06259015925892722, 3.136641059622765, -0.09345446390285436, 0.2373499186669337
-0.07809755087175979, 0.04850638668009382, 0.07526796680196704, 3.219849173519381, -0.2965708728205192, 0.3339550186420421
-0.03107422657924376, 0.0698250060918908, 0.055660820678520795, 2.9973814732837063, 0.17904862335670207, 0.3344537388015302
-0.13299001884333808, -0.031195471608695055, 0.06962464986036525, 3.1756291082050105, 0.023497398013490184, 0.6096771954816462
-0.17274424050046727, -0.06722886269567199, 0.06430740169551265, 3.426385369814191, 0.31401127874237905, -0.7689667106139104
-0.021156250734885043, -0.053244712226719844, 0.06535964762701482, 3.1915833699760703, -0.11833371756598152, 0.09363992198686417
-0.03044653657125694, -0.07031845329989914, 0.052963870178271893, 3.40108375898957, -0.19260266277449356, 0.5639847022807883
-0.10946756061760021, 0.0028507892454879167, 0.07622565120224355, 3.1946901122498494, 0.27318921447902167, 0.04659425346883862
-0.13093809011950755, 0.029803562872191724, 0.0691442690646784, 3.2961824026613673, 0.16526887913526608, 0.6202826219912186
-0.1266287303694995, -0.04855937171828972, 0.06061219059308167, 2.9224374017988666, 0.11021782029241511, 0.13077558218885582
-0.09909396620551894, -0.02463386037766365, 0.07357387169637622, 3.1026870524593875, -0.1197585576513514, -0.1534880687981049
-0.08928906809599242, -0.0013367048392292412, 0.06701201750534157, 3.303044912086135, 0.27964915561377524, -0.692193359476311
-0.003136833592509866, -0.0553592261434531, 0.059267056013407725, 2.8806740499178907, 0.24939675524602917, 0.08316699740733326
-0.08671747247437275, -0.06957327953302173, 0.0763689696237918, 3.30057327160194, -0.1589108231269864, 0.231317102605499
-0.17151012755944947, 0.02006099402607294, 0.08637684794022332, 2.8084216802571174, 0.27710086122653865, 0.020891485813286512
-0.029569720311715383, 0.0350717885223806, 0.05823696067138287, 3.3374572045348296, -0.010513751153207835, 0.43408857807571327
-0.03166571160591476, 0.019555384026811194, 0.057919120034419944, 3.4368026459638736, -0.29454079289535434, -0.2893052064134451
-0.03298944846522972, 0.04138445250042073, 0.07231690079202394, 2.9860313160997918, -0.17530150440915548, 0.02092672687416702
-0.13933159785886454, -0.06612877246559587, 0.07310256503724162, 3.0435701743018964, -0.15001455476382763, 0.3382036155132593
-0.13833131599576876, -0.045196018226572744, 0.06028694442364086, 3.1085680673908027, -0.21697809783441424, 0.490392477094838
-0.07254980056403804, 0.006702393562149911, 0.06670275943785678, 3.2588411535138455, 0.18129413413106665, -0.6767318209509405
-0.17527090353629313, 0.05706299035197921, 0.07453459241259178, 2.9630712461273596, 0.2801094225503261, -0.07997934621641575
-0.017992729892127482, -0.03116561769246319, 0.050819776118155496, 3.188008267187258, 0.23966426034355964, -0.0675614555172592
-0.12134657964275214, 0.032997786593056064, 0.051265000238023065, 2.8700598746613593, -0.0027676224029536947, -0.7672750189000417
-0.08312540890305543, 0.043256837454119436, 0.07611298722528671, 2.892814353571466, -0.049869169059435496, -0.060576053731119295
-0.1517862795249731, -0.035963616137019976, 0.08232223314028041, 3.317379279634633, -0.2701411244430629, 0.45914552186476637
-0.11302077186910034, -0.009759653412536162, 0.07917409051702909, 3.43543004586732, 0.21433610753944005, 0.4634857870154388
-0.08890978099813297, -0.022147030456834475, 0.08894920208577374, 3.0233751427455253, 0.026565297617243, -0.33489604303739756
-0.05021614013465114, -0.03554970124303941, 0.05795565730574711, 3.1192265491967195, 0.043201377419783804, 0.5046258544919452
-0.13578916612220293, -0.024281312495544955, 0.07377466149083386, 2.983924951603222, 0.18880861927962367, 0.01303910231159598
-0.15109101793347285, -0.04231498509949017, 0.0817587421668511, 3.207438271587055, 0.06123982539096738, 0.0691529205645526
-0.029780028843442344, -0.01745783844689152, 0.06806361935309611, 3.1099332438195533, 0.3022571587817658, -0.3368969936715444
-0.006695626448460806, 0.06596187029412062, 0.07678970326481155, 3.064623984659758, 0.34892573992025416, -0.28210749114359834
-0.1702482686065015, 0.022488335711630485, 0.05792098922079415, 3.33221568943495, 0.1277428402134257, -0.41818390252252374
-0.09320436017498708, 0.07417547500169741, 0.057776894910022206, 3.3475698342227544, -0.019832672283577504, 0.4151345636734609
-0.08805432287445207, -0.07250574353364439, 0.08177498686760741, 3.422384137282382, -0.0021322075355534736, 0.6648310655765355
-0.11774243524622614, 0.06075621709042476, 0.08081425363790204, 3.362791169401961, 0.055356142082553406, 0.6810359092028395
-0.043407683889659855, 0.054514141995222164, 0.07577647841998071, 2.886506615819807, -0.3168827238435066, -0.27936335618483504
-0.1402662985125174, -0.061124049244749595, 0.05603133203361309, 3.43682834877183, 0.1882201265075923, 0.106352540774828
-0.15551411439250795, -0.024697565629754257, 0.06830051850480617, 2.9872497890174796, -0.25562031361150067, -0.2808123722314715
-0.040679895457605114, -0.03697905327074365, 0.07602592283412798, 3.250180841386222, 0.34229957369262437, 0.20389765989168906
-0.13477952509128605, 0.03824656453357128, 0.07646479966513609, 2.848278386115423, 0.013330839940007598, -0.23748391403049918
-0.0113262991161584, 0.0028045830019457372, 0.08977201696223386, 3.232903031301486, 0.1845688726467358, -0.6890538855738076
-0.004387972857885253, 0.0116748360945508, 0.06704699056451593, 2.8573887304100194, -0.11607951056684947, 0.7516250522760503
-0.005274584717906691, 0.05564231950633207, 0.08120712449567276, 3.459403017825493, -0.07008759549819421, -0.23482496490600108
-0.17465202432828614, -0.038584261439916986, 0.05252869503718982, 3.260327070607304, -0.2522216503021103, 0.7172435735978225
-0.16880806542945878, -0.06156561815065459, 0.05619348235938058, 2.9483703986952277, -0.25959606873452923, -0.6363353267302154
-0.07860775074533576, -0.016636689914754282, 0.05884267652551269, 3.259883702107237, -0.061836699109219156, 0.29565009998031117
-0.05576140068376974, -0.008844772134633416, 0.06732810268959306, 3.413972054821759, -0.07813304482920509, 0.1796246564584046
-0.016625617835611006, -0.06896841593118676, 0.08601869642058241, 3.3969975059134843, 0.24484828648922582, 0.29776205382765
-0.003862883503970682, -0.05088778604095868, 0.08367061040881978, 3.0209605560556807, 0.18011475610225547, 0.23963027629979833
-0.09855801845111505, -0.06760032720655401, 0.06208196298578737, 3.4108234192342124, 0.028038205145565223, -0.001813954825661049
-0.027350660475421548, 0.07216142614917989, 0.051088434063230916, 2.810480807283022, 0.032977515721470195, 0.23002962472158595
-0.002625701929678592, -0.03786424476294213, 0.062458752229825346, 2.9475510978235016, 0.29005299021537606, -0.2496390399304467
-0.013931299574349382, -0.05618576416224189, 0.06131368875901631, 3.0577285604936644, 0.1545856069158985, 0.3913223226751372
-0.03733205603921237, 0.02235611711049754, 0.08022640416529925, 3.292798681427696, 0.2612807887089893, -0.18538327228687507
-0.10241656971160971, 0.003632883618097221, 0.07449408170078087, 3.3957087471431593, 0.010992224943292566, 0.47320412488799296
-0.07098704051240665, -0.06676021672353152, 0.05786842869096866, 3.4588367729742178, -0.07471069207812518, -0.04130370037589859
-0.05780598014029202, 0.015630838266268376, 0.0826327677740776, 3.0311778841591046, -0.05121270292421798, -0.027375662115524054
-0.045788514558333104, 0.028982800630061815, 0.0659037341242194, 3.2771398504533247, -0.321299268563489, -0.1682023540935192
-0.12823279095985823, -0.04195558315311732, 0.06003876794823558, 3.057086244639053, 0.1936707875429427, 0.22186971685977064
-0.13135223869163365, 0.034822575365744804, 0.06886932240228534, 3.4238766784645676, -0.30896580784235306, 0.4515681265382726
-0.1723901009375531, 0.003094861949870381, 0.07473408407753669, 3.2879878823282, 0.10677522688022748, -0.2179989448544058
-0.14161262668445707, -0.009809031467705736, 0.0693501701550085, 2.888425745674109, -0.08932591162602263, 0.25133142421614335
-0.006946068067278252, -0.055159427122312914, 0.053214773153010694, 3.371070601724016, 0.31291242801974306, -0.3424606768572394
-0.16883376987454973, -0.00046833425090512246, 0.05850490086182529, 3.4418587165333125, -0.14816238356615805, -0.5157371292305346
-0.12651572863260907, -0.06457490454089321, 0.07864383535231594, 2.8786951201169155, 0.10448858462731318, -0.2621314662576372
-0.04776172738265433, 0.046728906513144486, 0.07616777825997192, 2.9119150457449567, 0.09146085259704824, 0.7328284905888426
-0.006736099061375983, -0.07389576088188833, 0.06517630741876468, 3.0741404202426534, 0.33671420009929787, 0.12657134035475714
-0.10477391192708596, -0.05950130511367234, 0.06453775766471755, 3.017288402775619, 0.15126683394238793, -0.39178849894732737
-0.16949666372265915, 0.07498311273564669, 0.07436054430042707, 3.3494257836972445, 0.18564961250651188, 0.6741475962747335
-0.06412959818737926, 0.033120109334319914, 0.055623009147018176, 3.1636156401705526, 0.24823500944991136, -0.3082053195208947
-0.17601506263528638, -0.004682074059923241, 0.06628655302559848, 3.297255404226272, -0.3198647557078155, -0.5615423833476241
-0.060464272922158835, 0.02650631562561483, 0.08260885781947877, 3.4759191624009227, 0.24703120267053208, -0.6728383476782869
-0.05899757457209089, -0.02222376274705229, 0.08651574743472404, 3.131676579420207, 0.24565854259298936, 0.19823427564409724
-0.14261409214329687, 0.06400816096914452, 0.05876356353551026, 3.4530123026684985, 0.22992008292497954, -0.19502931421022524
-0.12053949290759172, 0.0021543952740629203, 0.05436457691092963, 3.3684920744287665, -0.04671192676895074, -0.7529243693594737
-0.11987631022434989, -0.02246761606348441, 0.0888882588059994, 3.3353523479319307, 0.046476446907558436, 0.5711976831343877
-0.12044199093675435, -0.07206425322954985, 0.06206707532248716, 3.3648663436402875, 0.04832793307548827, -0.35187283976923067
-0.0836305988167237, 0.032239024801386885, 0.06666316808547555, 3.2515499334526186, 0.06582995081183442, -0.5445669034117795
-0.13192959379951896, 0.02339362133833987, 0.05458088597299467, 3.382130725838468, 0.13569651275638894, -0.7559238396175748
-0.016364139205233344, -0.0025007777170415746, 0.07283748177475598, 3.3914836961041464, 0.11876563564219886, 0.6615093425361404
-0.15875092417557535, -0.03114429885222799, 0.08320044434246678, 3.0764533034354535, 0.016745983722944426, -0.3648680557733547
-0.012264945506861052, 0.05995460791564757, 0.054599211176332624, 2.9211650031025216, -0.243662080498727, 0.5493262813459531
-0.006557415237016945, -0.06463989493852246, 0.07924698834998883, 2.9273456552088746, 0.17565712441315331, 0.6740981627985754
-0.0007506282326708996, 0.0542528263190934, 0.07108540518685644, 3.114233891447321, -0.27252704897411933, -0.45219269916340477
-0.14988076878978418, 0.0529092025716656, 0.07081525161712235, 2.9872985133463508, 0.012646060162292016, 0.24154086994343985
-0.13147282189389514, -0.05898886969926149, 0.07222935352382537, 2.943080101352691, 0.32488949947314244, 0.16953564066724416
-0.15026345680433156, -0.014746268062881972, 0.05890185429786612, 2.921217067480131, 0.2423915760047889, -0.013873530771089644
-0.08704607580847909, 0.03457511289641862, 0.051302938052017105, 3.418507016307151, 0.05815200684955505, -0.18765965912433596
-0.11766004718138783, -0.058646709163805266, 0.08095210228656027, 3.466737311936801, -0.3239091374287525, 0.34529409413446277
-0.15466886427774235, 0.06829263988955493, 0.07975430810747697, 2.979252016617059, -0.3213757746535957, -0.13797953715537356
-0.07779024094780632, 0.0670919719793178, 0.07238217671606909, 3.470761811015802, -0.23208424044756681, -0.42278460574656085
-0.1748171555785033, 0.010451378009692253, 0.0627618581287388, 3.014860883878329, -0.09428735349951592, -0.31005200627354645
-0.16754792589345302, 0.04220794959770976, 0.06153836562713168, 2.9657423470959925, -0.010864394510175982, 0.2753395240087527
-0.09248271223817112, 0.014441490624966285, 0.08540816551576183, 3.0141892551308125, 0.05014634422643765, -0.4819794573818432
-0.17705307084567604, -0.03301681662339156, 0.07830881697768137, 3.218457429365794, -0.05584700502898051, 0.2105698599878748
-0.10088285599545113, -0.036075895139058234, 0.06850046598979553, 3.4266421433829675, -0.04235851345712159, -0.4551792249663198
-0.05579241594005687, 0.06262951038979016, 0.0660766977186111, 3.1706359916753457, 0.1357136690269422, -0.7231784286667877
-0.13153237157487813, -0.04525774142663521, 0.05393513510464912, 3.1112434706001646, 0.16737676009207092, -0.4505338305132961
-0.1747966238433254, 0.031135139308273618, 0.07956204621273462, 3.452506445147706, -0.053767246743448925, 0.5415428759240997
-0.08916240135709838, 0.02540470400606482, 0.07232669399875666, 2.864577221054061, 0.14095557316820076, -0.734151301454093
-0.06667088926844772, -0.048313521476983375, 0.06334251528809406, 3.488373575322584, -0.27232859612768195, 0.14325899299715916
-0.0022399570005488256, -0.0018324788242857657, 0.0844855250707483, 3.338731511549422, -0.03542778642413603, -0.7246592590068173
-0.16688733493232433, 0.03618448323281916, 0.06209195135452409, 3.456223724315472, -0.14379340535034268, 0.2164837708502363
-0.13974403754162446, 0.0642272681034678, 0.0610337782104877, 3.14812104692434, -0.15271091620275046, 0.13886017454566227
-0.08398972259956816, 0.02720282825462217, 0.06958377879889457, 3.3165885827129093, 0.20734950141281489, 0.7745139571116274
-0.11373214094622247, -0.031730603669465965, 0.05677271405914451, 3.1889574022050016, 0.20122238772606313, -0.18085300450925598
-0.02847095276114734, -0.0014397525720117265, 0.05430129232980597, 2.7991683937395435, 0.33163588070174876, 0.7030875407043539
-0.004488090639639675, 0.062310475752379954, 0.08514599524815462, 2.958198444484524, 0.09667238618998053, -0.2559957871660276
-0.08869274579104411, -0.06465645227144351, 0.08135963347418051, 2.911882115439121, -0.34783176232663443, 0.4592816227929059
-0.17785336510234787, 0.06529598991344517, 0.0694447026643682, 2.8398121368100724, -0.028121778400255305, -0.6847558339782472
-0.1385050867726476, -0.022265265665855627, 0.08158978852707681, 3.3540474106719493, 0.25914565023673086, 0.07022396327499265
-0.09905696724990065, 0.042618943760124636, 0.05277539814593915, 3.0569861162487064, -0.18220984676648516, 0.6154177202796034
-0.15108772393725603, -0.0710004605630755, 0.05295776631181956, 3.176905805243078, 0.12309090715962244, -0.6021316405401387
-0.16863655466984143, -0.07423275060960567, 0.06224950418721952, 3.0100427775860457, -0.24745627521166513, -0.22495917173819013
-0.015731496191306676, 0.03228462971371674, 0.07312765523549415, 3.2385829575894047, 0.20450446703252584, -0.28247605906111234
-0.009014068620371782, 0.0014183551931785997, 0.08858966632567508, 2.906210070767919, -0.16799058679204953, 0.16128613391306848
-0.05658333646758484, -0.013455461834895294, 0.08406122882672404, 3.3824178120618065, -0.2883267396317312, 0.6115391258012544
-0.15185530292036842, -0.05697130698328948, 0.06484566546389324, 3.420914847876537, 0.13490801731877747, -0.06820994170945437
-0.1469270670517648, -0.005097009111517908, 0.053429086154994226, 3.366393954824994, 0.07891676960178398, 0.16351572254738894
-0.17084939244602682, -0.049277012140837566, 0.07400878392949908, 3.0225757744428456, 0.007802356461713981, -0.32433347702591203
-0.1350292682648149, -0.007631146854438508, 0.0716540684972945, 3.018663933665704, -0.09369417853561043, -0.6062382636029253
-0.13796715011510666, -0.03394171724798559, 0.05078340589546451, 2.969372364186498, 0.24059899311796745, 0.11679640528911553
-0.07167635956120383, -0.009049026086733436, 0.06736960279663447, 2.9374238400211765, -0.22975142449163544, -0.4318202631113388
-0.13873725181303137, -0.0008669642391147481, 0.07576974919219709, 3.310836810926907, 0.13275655583842863, -0.046321106520967305
-0.13239520470134286, -0.07214173561096393, 0.07434976405213703, 2.850002105938569, 0.14813099023866186, 0.23136604962770357
-0.05818910421583655, -0.016153294587549844, 0.051709036716964696, 3.432020203960821, 0.02301183079413124, -0.25651868507571546
-0.17483888528326014, -0.03261817146065976, 0.0561418501494557, 3.304975671950613, 0.011268561989739575, -0.3600346762902484
-0.1152625295165875, -0.0459288424720232, 0.07244400027700604, 3.12877632719306, -0.1887428187506364, 0.39206741656289057
-0.06682065747972574, -0.06262385702626543, 0.06850746774458236, 3.097708350763002, -0.05494564360123866, -0.4247992391641524
-0.16754195138191347, 0.04825169558936949, 0.07909777269821369, 3.394658849457634, 0.0269215818768982, -0.6607839847629937
-0.034786952214757534, 0.02667321628670887, 0.0773170031974566, 3.2403096360002377, 0.285844318763661, -0.23922316960579276
-0.07544992346393699, -0.02013129696316, 0.0640037476326577, 3.467150106777324, 0.30270712007626055, 0.6688049468637588
-0.09093592810286537, 0.05027062510704435, 0.08242767482587104, 3.02935953839831, 0.0905266201043796, -0.036079442643243725
-0.07303513059367897, -0.07187194742505602, 0.07759817885465228, 2.9077220683274954, -0.27951320550729897, 0.19353483235081767
-0.17708040356445193, 0.06920741695307854, 0.08631994859174645, 3.43550840237135, -0.026008477627970168, 0.7628008186287014
-0.03907246186516648, 0.02087639232291934, 0.054753587770424376, 3.1325902784009645, -0.26464979042392245, 0.43913265737078444
-0.010475345318207027, 0.052029694324427694, 0.08818768626788526, 3.006245291090192, 0.16717395539917118, -0.7237915725438876
-0.06840430917264598, 0.06625617696759324, 0.0632844108412962, 2.9654372011125716, 0.09334928623336755, 0.19471652047701563
